Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-07-17 18:30:03+00:00,39,87,55.95736528780766,108.6341063099178,STARLINK-30313,600.402119158992
2024-07-17 18:30:04+00:00,39,88,54.73227355476363,107.9642894634876,STARLINK-30313,603.7962394849437
2024-07-17 18:30:05+00:00,38,88,54.31319262523561,109.93531875197118,STARLINK-30313,607.2531761122946
2024-07-17 18:30:06+00:00,38,88,54.31319262523561,109.93531875197118,STARLINK-30313,610.7718586711279
2024-07-17 18:30:07+00:00,37,88,53.85288701271848,111.85837862392805,STARLINK-30313,614.3512223876407
2024-07-17 18:30:08+00:00,37,89,52.65223979262205,111.12136191412094,STARLINK-30313,617.9902089790355
2024-07-17 18:30:09+00:00,36,89,52.168127009837214,112.94456010457031,STARLINK-30313,621.6877674911011
2024-07-17 18:30:10+00:00,36,89,52.168127009837214,112.94456010457031,STARLINK-30313,625.4428550774388
2024-07-17 18:30:12+00:00,82,61,45.374889828075496,358.3430776227748,STARLINK-30763,646.7813145977043
2024-07-17 18:30:13+00:00,82,61,45.374889828075496,358.3430776227748,STARLINK-30763,643.0066469255474
2024-07-17 18:30:14+00:00,82,61,45.374889828075496,358.3430776227748,STARLINK-30763,639.2872746630226
2024-07-17 18:30:15+00:00,82,61,45.374889828075496,358.3430776227748,STARLINK-30763,635.6241728114295
2024-07-17 18:30:16+00:00,81,63,46.66465684108002,1.7062508579504652,STARLINK-30763,632.0183240294575
2024-07-17 18:30:17+00:00,81,63,46.66465684108002,1.7062508579504652,STARLINK-30763,628.4707179689448
2024-07-17 18:30:18+00:00,81,63,46.66465684108002,1.7062508579504652,STARLINK-30763,624.982350561675
2024-07-17 18:30:19+00:00,79,64,49.182854391195306,3.6249169181550087,STARLINK-30763,621.5542232575401
2024-07-17 18:30:20+00:00,79,64,49.182854391195306,3.6249169181550087,STARLINK-30763,618.1873422125642
2024-07-17 18:30:21+00:00,79,64,49.182854391195306,3.6249169181550087,STARLINK-30763,614.8827174257567
2024-07-17 18:30:22+00:00,78,65,50.365354290990965,5.604799301389335,STARLINK-30763,611.6413618255294
2024-07-17 18:30:23+00:00,78,65,50.365354290990965,5.604799301389335,STARLINK-30763,608.4642903039983
2024-07-17 18:30:24+00:00,77,65,51.64930107259317,5.793074450427525,STARLINK-30763,605.3525187005108
2024-07-17 18:30:25+00:00,77,66,51.49765416555164,7.70376597030446,STARLINK-30763,602.307062734139
2024-07-17 18:30:27+00:00,77,66,51.49765416555164,7.70376597030446,STARLINK-30763,596.4191532242995
2024-07-17 18:30:28+00:00,76,66,52.775928927350726,7.970003774201302,STARLINK-30763,593.5787202018051
2024-07-17 18:30:29+00:00,76,67,52.57519728200629,9.92673197107274,STARLINK-30763,590.8086413767854
2024-07-17 18:30:30+00:00,75,67,53.84551818002122,10.279241052997463,STARLINK-30763,588.1099141104024
2024-07-17 18:30:31+00:00,75,67,53.84551818002122,10.279241052997463,STARLINK-30763,585.4835282115996
2024-07-17 18:30:32+00:00,75,68,53.59312136897031,12.277714907487391,STARLINK-30763,582.9304645423956
2024-07-17 18:30:33+00:00,74,68,54.85286108985258,12.725017551716803,STARLINK-30763,580.451693585203
2024-07-17 18:30:34+00:00,74,68,54.85286108985258,12.725017551716803,STARLINK-30763,578.0481739738351
2024-07-17 18:30:35+00:00,74,69,54.54629082484041,14.75948334238143,STARLINK-30763,575.7208509940305
2024-07-17 18:30:36+00:00,74,69,54.54629082484041,14.75948334238143,STARLINK-30763,573.4706550556914
2024-07-17 18:30:37+00:00,74,69,54.54629082484041,14.75948334238143,STARLINK-30763,571.2985001410029
2024-07-17 18:30:38+00:00,72,70,56.658581348258174,18.035266231043863,STARLINK-30763,569.2052822345964
2024-07-17 18:30:39+00:00,72,70,56.658581348258174,18.035266231043863,STARLINK-30763,567.1918777387772
2024-07-17 18:30:40+00:00,71,70,57.88302078653525,18.74795784455813,STARLINK-30763,565.2591418806413
2024-07-17 18:30:42+00:00,41,90,52.93055929848689,102.93332831415664,STARLINK-31236,622.5393294595127
2024-07-17 18:30:43+00:00,41,90,52.93055929848689,102.93332831415664,STARLINK-31236,626.0576849035988
2024-07-17 18:30:44+00:00,41,91,51.67188266345456,102.50160968542684,STARLINK-31236,629.6351879386098
2024-07-17 18:30:45+00:00,40,91,51.37202385442621,104.3704611893416,STARLINK-31236,633.2708322204164
2024-07-17 18:30:46+00:00,40,91,51.37202385442621,104.3704611893416,STARLINK-31236,636.9636181860689
2024-07-17 18:30:47+00:00,39,91,51.03172613052658,106.20860125996796,STARLINK-31236,640.712553760368
2024-07-17 18:30:48+00:00,39,92,49.79107838138992,105.69536300993894,STARLINK-31236,644.5166550137327
2024-07-17 18:30:49+00:00,38,92,49.4229982660246,107.44967149035494,STARLINK-31236,648.3749467711259
2024-07-17 18:30:50+00:00,38,92,49.4229982660246,107.44967149035494,STARLINK-31236,652.2864631743796
2024-07-17 18:30:51+00:00,38,92,49.4229982660246,107.44967149035494,STARLINK-31236,656.2502481993753
2024-07-17 18:30:52+00:00,37,92,49.01758149607565,109.17085931911862,STARLINK-31236,660.2653561271109
2024-07-17 18:30:53+00:00,37,93,47.79668851238932,108.59559595158493,STARLINK-31236,664.3308519716171
2024-07-17 18:30:54+00:00,37,93,47.79668851238932,108.59559595158493,STARLINK-31236,668.4458118827921
2024-07-17 18:30:55+00:00,36,93,47.36767749751023,110.2394186788738,STARLINK-31236,672.6093234747451
2024-07-17 18:30:57+00:00,64,76,62.0096671958143,40.19448110585802,STARLINK-30763,545.439469149094
2024-07-17 18:30:58+00:00,64,76,62.0096671958143,40.19448110585802,STARLINK-30763,545.0717256398019
2024-07-17 18:30:59+00:00,63,77,62.10321088598173,43.931802081115,STARLINK-30763,544.7949021894001
2024-07-17 18:31:00+00:00,63,77,62.10321088598173,43.931802081115,STARLINK-30763,544.6091378240992
2024-07-17 18:31:01+00:00,62,78,62.07755947802138,47.678223157921934,STARLINK-30763,544.5145260191068
2024-07-17 18:31:02+00:00,62,78,62.07755947802138,47.678223157921934,STARLINK-30763,544.5111144649125
2024-07-17 18:31:03+00:00,61,78,62.92950890668404,49.69788957247397,STARLINK-30763,544.5989049477192
2024-07-17 18:31:04+00:00,61,79,61.93303978013738,51.40189740073629,STARLINK-30763,544.7778533450012
2024-07-17 18:31:05+00:00,60,79,62.71936723539095,53.52034285502094,STARLINK-30763,545.0478697363014
2024-07-17 18:31:06+00:00,60,79,62.71936723539095,53.52034285502094,STARLINK-30763,545.4088186284507
2024-07-17 18:31:07+00:00,59,80,62.38996397158971,57.26799141690782,STARLINK-30763,545.8605192942388
2024-07-17 18:31:08+00:00,59,80,62.38996397158971,57.26799141690782,STARLINK-30763,546.4027462221004
2024-07-17 18:31:09+00:00,58,80,63.065774802442974,59.57759738875546,STARLINK-30763,547.035229674667
2024-07-17 18:31:10+00:00,58,81,61.94549974796808,60.91212160787245,STARLINK-30763,547.7576563525433
2024-07-17 18:31:12+00:00,57,81,62.54962210427503,63.266326036018825,STARLINK-30763,549.4708730680884
2024-07-17 18:31:13+00:00,57,82,61.39133682359669,64.42888522592085,STARLINK-30763,550.4608260695837
2024-07-17 18:31:14+00:00,56,82,61.92414318864004,66.80486707970425,STARLINK-30763,551.5390502223225
2024-07-17 18:31:15+00:00,56,82,61.92414318864004,66.80486707970425,STARLINK-30763,552.7050277734982
2024-07-17 18:31:16+00:00,55,83,61.19645934586583,70.17697389073322,STARLINK-30763,553.9582033596216
2024-07-17 18:31:17+00:00,55,83,61.19645934586583,70.17697389073322,STARLINK-30763,555.2979852761911
2024-07-17 18:31:18+00:00,54,83,61.60806786050051,72.62733501319241,STARLINK-30763,556.7237468102968
2024-07-17 18:31:19+00:00,54,84,60.3741008206464,73.37246209815686,STARLINK-30763,558.2348276288553
2024-07-17 18:31:20+00:00,53,84,60.71721284937082,75.79230446005664,STARLINK-30763,559.830535217355
2024-07-17 18:31:21+00:00,53,84,60.71721284937082,75.79230446005664,STARLINK-30763,561.5101463601226
2024-07-17 18:31:22+00:00,52,85,59.74241970261578,78.76194477293541,STARLINK-30763,563.2729086573695
2024-07-17 18:31:23+00:00,52,85,59.74241970261578,78.76194477293541,STARLINK-30763,565.1180420705057
2024-07-17 18:31:24+00:00,51,85,59.96720765521505,81.17710403536188,STARLINK-30763,567.0447404901032
2024-07-17 18:31:25+00:00,51,86,58.69152771142059,81.53929094193785,STARLINK-30763,569.0521733195175
2024-07-17 18:31:27+00:00,50,86,58.855213079211616,83.88786821164615,STARLINK-30763,573.30580694668
2024-07-17 18:31:28+00:00,49,86,58.966068048632266,86.25723386794868,STARLINK-30763,575.5502384623139
2024-07-17 18:31:29+00:00,49,87,57.67838775515461,86.40654409367085,STARLINK-30763,577.8718690022818
2024-07-17 18:31:30+00:00,49,87,57.67838775515461,86.40654409367085,STARLINK-30763,580.2697694063594
2024-07-17 18:31:31+00:00,48,87,57.73355205711052,88.6938825197733,STARLINK-30763,582.7429955197024
2024-07-17 18:31:32+00:00,48,87,57.73355205711052,88.6938825197733,STARLINK-30763,585.290589722377
2024-07-17 18:31:33+00:00,47,88,56.447025127587246,90.94749766534858,STARLINK-30763,587.9115824319701
2024-07-17 18:31:34+00:00,47,88,56.447025127587246,90.94749766534858,STARLINK-30763,590.6049935742238
2024-07-17 18:31:35+00:00,46,88,56.4009092834001,93.14809609956274,STARLINK-30763,593.3698340188247
2024-07-17 18:31:36+00:00,46,89,55.11246193588866,93.0317216296478,STARLINK-30763,596.2051069773412
2024-07-17 18:31:37+00:00,45,89,55.02047811801008,95.14276455788422,STARLINK-30763,599.109809359882
2024-07-17 18:31:38+00:00,45,89,55.02047811801008,95.14276455788422,STARLINK-30763,602.082933088466
2024-07-17 18:31:39+00:00,44,89,54.88129480270306,97.23990542148738,STARLINK-30763,605.1234663652582
2024-07-17 18:31:40+00:00,44,90,53.60089651308147,96.98393746008526,STARLINK-30763,608.2303948925103
2024-07-17 18:31:42+00:00,43,90,53.42157599051471,98.99048918747548,STARLINK-30763,614.6393749937224
2024-07-17 18:31:43+00:00,43,90,53.42157599051471,98.99048918747548,STARLINK-30763,617.9393957741387
2024-07-17 18:31:44+00:00,43,91,52.14656887865132,98.68528199313226,STARLINK-30763,621.3017523101194
2024-07-17 18:31:45+00:00,42,91,51.9303469841237,100.60533998039944,STARLINK-30763,624.7254343813595
2024-07-17 18:31:46+00:00,42,91,51.9303469841237,100.60533998039944,STARLINK-30763,628.2094355423606
2024-07-17 18:31:47+00:00,41,91,51.67188266345456,102.50160968542684,STARLINK-30763,631.7527539882001
2024-07-17 18:31:48+00:00,41,92,50.411168393987175,102.09736563989644,STARLINK-30763,635.354393370945
2024-07-17 18:31:49+00:00,41,92,50.411168393987175,102.09736563989644,STARLINK-30763,639.01336356556
2024-07-17 18:31:50+00:00,40,92,50.12078799088098,103.91034852603548,STARLINK-30763,642.7286813866109
2024-07-17 18:31:51+00:00,40,92,50.12078799088098,103.91034852603548,STARLINK-30763,646.4993712554713
2024-07-17 18:31:52+00:00,39,93,48.547397526560296,105.21288479640816,STARLINK-30763,650.324465822221
2024-07-17 18:31:53+00:00,39,93,48.547397526560296,105.21288479640816,STARLINK-30763,654.203006539368
2024-07-17 18:31:54+00:00,39,93,48.547397526560296,105.21288479640816,STARLINK-30763,658.1340441918535
2024-07-17 18:31:55+00:00,38,93,48.190264963665065,106.91942262152816,STARLINK-30763,662.1166393833934
2024-07-17 18:31:57+00:00,42,71,76.43718740320061,121.1039808715721,STARLINK-3569,568.7725933246717
2024-07-17 18:31:58+00:00,41,71,75.72778982250205,125.54369941880594,STARLINK-3569,570.8059463471498
2024-07-17 18:31:59+00:00,41,72,74.65954048175188,122.74101752690297,STARLINK-3569,572.9176599478966
2024-07-17 18:32:00+00:00,41,72,74.65954048175188,122.74101752690297,STARLINK-3569,575.1068684036964
2024-07-17 18:32:01+00:00,41,73,73.55940153657453,120.3082270184832,STARLINK-3569,577.3726875892255
2024-07-17 18:32:02+00:00,40,73,72.87197500075943,124.03723787095583,STARLINK-3569,579.7142164997996
2024-07-17 18:32:03+00:00,40,74,71.78839148500512,121.7644110162255,STARLINK-3569,582.130538758305
2024-07-17 18:32:04+00:00,40,75,70.67938940518432,119.74962746819654,STARLINK-3569,584.6207241025927
2024-07-17 18:32:05+00:00,40,75,70.67938940518432,119.74962746819654,STARLINK-3569,587.1838298486877
2024-07-17 18:32:06+00:00,39,75,70.00770595905084,122.96185748285929,STARLINK-3569,589.8189023259281
2024-07-17 18:32:07+00:00,39,76,68.9133929994158,121.05394815583514,STARLINK-3569,592.5249782800304
2024-07-17 18:32:08+00:00,39,76,68.9133929994158,121.05394815583514,STARLINK-3569,595.3010862427403
2024-07-17 18:32:09+00:00,39,77,67.79801735658171,119.33598669816912,STARLINK-3569,598.146247861783
2024-07-17 18:32:10+00:00,38,77,67.13816006341222,122.15620632956734,STARLINK-3569,601.0594791926334
2024-07-17 18:32:12+00:00,50,89,55.00382301241895,84.56267225707751,STARLINK-30804,594.8752064417963
2024-07-17 18:32:13+00:00,49,89,55.10244157871629,86.67210391734363,STARLINK-30804,597.5408789621858
2024-07-17 18:32:14+00:00,49,89,55.10244157871629,86.67210391734363,STARLINK-30804,600.2773667957688
2024-07-17 18:32:15+00:00,48,89,55.15352774652839,88.79060207891047,STARLINK-30804,603.0837029166953
2024-07-17 18:32:16+00:00,48,90,53.86348234225218,88.83378271217975,STARLINK-30804,605.9589137425138
2024-07-17 18:32:17+00:00,48,90,53.86348234225218,88.83378271217975,STARLINK-30804,608.9020203930424
2024-07-17 18:32:18+00:00,47,90,53.86670762443557,90.87983030851126,STARLINK-30804,611.9120399097368
2024-07-17 18:32:19+00:00,47,91,52.57653192795968,90.84949585771233,STARLINK-30804,614.9879864300234
2024-07-17 18:32:20+00:00,46,91,52.53518001200899,92.82298808528724,STARLINK-30804,618.1288723174974
2024-07-17 18:32:21+00:00,46,91,52.53518001200899,92.82298808528724,STARLINK-30804,621.3337092459554
2024-07-17 18:32:22+00:00,45,91,52.44950898256637,94.7898019055624,STARLINK-30804,624.6015092364245
2024-07-17 18:32:23+00:00,45,92,51.16354309394833,94.63084813441368,STARLINK-30804,627.9312856467571
2024-07-17 18:32:24+00:00,45,92,51.16354309394833,94.63084813441368,STARLINK-30804,631.3220541133935
2024-07-17 18:32:25+00:00,44,92,51.03813545712105,96.52249493122828,STARLINK-30804,634.7728334448478
2024-07-17 18:32:27+00:00,58,80,63.065774802442974,59.57759738875546,STARLINK-5211,611.8421294152773
2024-07-17 18:32:28+00:00,57,81,62.54962210427503,63.266326036018825,STARLINK-5211,612.9819371827966
2024-07-17 18:32:29+00:00,57,81,62.54962210427503,63.266326036018825,STARLINK-5211,614.1990282701591
2024-07-17 18:32:30+00:00,57,81,62.54962210427503,63.266326036018825,STARLINK-5211,615.4929428076427
2024-07-17 18:32:31+00:00,57,82,61.39133682359669,64.42888522592085,STARLINK-5211,616.8631958791079
2024-07-17 18:32:32+00:00,57,82,61.39133682359669,64.42888522592085,STARLINK-5211,618.3092783848709
2024-07-17 18:32:33+00:00,55,82,62.40685361602766,69.26834569466934,STARLINK-5211,619.8306579336535
2024-07-17 18:32:34+00:00,55,83,61.19645934586583,70.17697389073322,STARLINK-5211,621.4267797608132
2024-07-17 18:32:35+00:00,55,83,61.19645934586583,70.17697389073322,STARLINK-5211,623.0970676695205
2024-07-17 18:32:36+00:00,54,84,60.3741008206464,73.37246209815686,STARLINK-5211,624.8409249906719
2024-07-17 18:32:37+00:00,54,84,60.3741008206464,73.37246209815686,STARLINK-5211,626.6577355592477
2024-07-17 18:32:38+00:00,53,84,60.71721284937082,75.79230446005664,STARLINK-5211,628.5468647026893
2024-07-17 18:32:39+00:00,53,85,59.464715825711096,76.38655260128701,STARLINK-5211,630.5076602385643
2024-07-17 18:32:40+00:00,53,85,59.464715825711096,76.38655260128701,STARLINK-5211,632.5394534785227
2024-07-17 18:32:42+00:00,52,85,59.74241970261578,78.76194477293541,STARLINK-3368,567.2718863681841
2024-07-17 18:32:43+00:00,61,67,71.33955755125473,20.22681605376448,STARLINK-3368,566.2465795058769
2024-07-17 18:32:44+00:00,60,68,72.02765912797125,25.516401607048124,STARLINK-3368,565.3059292723373
2024-07-17 18:32:45+00:00,59,68,73.182938152021,27.410466316976,STARLINK-3368,564.4503601521222
2024-07-17 18:32:46+00:00,59,68,73.182938152021,27.410466316976,STARLINK-3368,563.6802607126195
2024-07-17 18:32:47+00:00,58,68,74.31714417902936,29.581162809330863,STARLINK-3368,562.9959827427527
2024-07-17 18:32:48+00:00,58,69,73.64163555214186,33.514583298241405,STARLINK-3368,562.3978404654639
2024-07-17 18:32:49+00:00,57,69,74.70083827016016,36.18369558038137,STARLINK-3368,561.8861098282606
2024-07-17 18:32:50+00:00,57,69,74.70083827016016,36.18369558038137,STARLINK-3368,561.4610278754714
2024-07-17 18:32:51+00:00,56,69,75.72195823696791,39.24204595679515,STARLINK-3368,561.1227922053324
2024-07-17 18:32:52+00:00,56,70,74.8726584616222,43.029829720515295,STARLINK-3368,560.8715605149895
2024-07-17 18:32:53+00:00,55,70,75.78858016614565,46.58194761567819,STARLINK-3368,560.7074502357115
2024-07-17 18:32:54+00:00,55,70,75.78858016614565,46.58194761567819,STARLINK-3368,560.6305382603742
2024-07-17 18:32:55+00:00,54,70,76.64251857221383,50.60544909411658,STARLINK-3368,560.6408607645826
2024-07-17 18:32:57+00:00,53,71,76.34299149251311,58.24709530778063,STARLINK-3368,560.923149917757
2024-07-17 18:32:58+00:00,53,71,76.34299149251311,58.24709530778063,STARLINK-3368,561.1949850496071
2024-07-17 18:32:59+00:00,52,71,76.97573544411647,63.079552001644174,STARLINK-3368,561.5537919332328
2024-07-17 18:33:00+00:00,52,72,75.81320395219636,65.43959930939093,STARLINK-3368,561.9994037937639
2024-07-17 18:33:01+00:00,51,72,76.29917401488882,70.3534354641775,STARLINK-3368,562.5316140519385
2024-07-17 18:33:02+00:00,51,72,76.29917401488882,70.3534354641775,STARLINK-3368,563.1501767996097
2024-07-17 18:33:03+00:00,50,72,76.67746465679811,75.58690459595942,STARLINK-3368,563.8548073623522
2024-07-17 18:33:04+00:00,50,73,75.42421434105721,76.84951291647332,STARLINK-3368,564.6451829463567
2024-07-17 18:33:05+00:00,49,73,75.66261154895167,81.8771899685122,STARLINK-3368,565.5209433662478
2024-07-17 18:33:06+00:00,49,73,75.66261154895167,81.8771899685122,STARLINK-3368,566.4816918496232
2024-07-17 18:33:07+00:00,48,74,74.49867113212112,87.28049453872751,STARLINK-3368,567.5269959150515
2024-07-17 18:33:08+00:00,48,74,74.49867113212112,87.28049453872751,STARLINK-3368,568.6563883180892
2024-07-17 18:33:09+00:00,47,74,74.5061913610811,92.05222069698316,STARLINK-3368,569.8693680614911
2024-07-17 18:33:10+00:00,46,74,74.40657573420813,96.79570008897464,STARLINK-3368,571.1654014640837
2024-07-17 18:33:12+00:00,26,63,62.3182979477062,177.32831326107953,STARLINK-5521,662.2310736368729
2024-07-17 18:33:13+00:00,26,63,62.3182979477062,177.32831326107953,STARLINK-5521,661.8434757814318
2024-07-17 18:33:14+00:00,26,64,62.22822609917877,174.66819452330276,STARLINK-5521,661.5319204218464
2024-07-17 18:33:15+00:00,26,65,62.07875204420567,172.0309140521731,STARLINK-5521,661.2965151168562
2024-07-17 18:33:16+00:00,26,65,62.07875204420567,172.0309140521731,STARLINK-5521,661.1373412026961
2024-07-17 18:33:17+00:00,27,66,63.13819542053534,168.92216409150183,STARLINK-5521,661.0544536525513
2024-07-17 18:33:18+00:00,27,66,63.13819542053534,168.92216409150183,STARLINK-5521,661.0478809814881
2024-07-17 18:33:19+00:00,27,67,62.86071230624404,166.2478545864875,STARLINK-5521,661.117625196828
2024-07-17 18:33:20+00:00,27,67,62.86071230624404,166.2478545864875,STARLINK-5521,661.2636617946988
2024-07-17 18:33:21+00:00,27,68,62.52537184040875,163.63323766409462,STARLINK-5521,661.4859398023696
2024-07-17 18:33:22+00:00,27,68,62.52537184040875,163.63323766409462,STARLINK-5521,661.7843818656453
2024-07-17 18:33:23+00:00,27,69,62.1342627369129,161.08682836362414,STARLINK-5521,662.1588843828811
2024-07-17 18:33:24+00:00,28,70,62.8871046420153,157.62134810352438,STARLINK-5521,662.6093176825119
2024-07-17 18:33:25+00:00,28,70,62.8871046420153,157.62134810352438,STARLINK-5521,663.1355262455595
2024-07-17 18:33:27+00:00,28,71,62.37007157357957,155.14636955106062,STARLINK-5521,664.4145194833523
2024-07-17 18:33:28+00:00,28,71,62.37007157357957,155.14636955106062,STARLINK-5521,665.1668664808051
2024-07-17 18:33:29+00:00,28,72,61.80342822736337,152.76656747040067,STARLINK-5521,665.9941141239856
2024-07-17 18:33:30+00:00,29,73,62.305670253568906,149.16901011850092,STARLINK-5521,666.8959824615699
2024-07-17 18:33:31+00:00,29,73,62.305670253568906,149.16901011850092,STARLINK-5521,667.8721678933659
2024-07-17 18:33:32+00:00,29,74,61.62273190680818,146.93135306025863,STARLINK-5521,668.9223436676128
2024-07-17 18:33:33+00:00,29,74,61.62273190680818,146.93135306025863,STARLINK-5521,670.0461604106715
2024-07-17 18:33:34+00:00,29,75,60.89857987166344,144.80194065428907,STARLINK-5521,671.2432466887848
2024-07-17 18:33:35+00:00,29,75,60.89857987166344,144.80194065428907,STARLINK-5521,672.5132095979242
2024-07-17 18:33:36+00:00,30,76,61.15313963777784,141.22812190445472,STARLINK-5521,673.855635380142
2024-07-17 18:33:37+00:00,30,76,61.15313963777784,141.22812190445472,STARLINK-5521,675.2700900652507
2024-07-17 18:33:38+00:00,30,77,60.328053800616566,139.2852003509135,STARLINK-5521,676.7561201342511
2024-07-17 18:33:39+00:00,30,77,60.328053800616566,139.2852003509135,STARLINK-5521,678.3132532033871
2024-07-17 18:33:40+00:00,30,78,59.47071415042744,137.44938816466583,STARLINK-5521,679.940998725634
2024-07-17 18:33:42+00:00,32,81,58.417792387657656,129.08023298517725,STARLINK-3368,652.0602757864452
2024-07-17 18:33:43+00:00,32,81,58.417792387657656,129.08023298517725,STARLINK-3368,655.6582409059293
2024-07-17 18:33:44+00:00,31,81,57.58888180382654,130.85117965406891,STARLINK-3368,659.3106674499794
2024-07-17 18:33:45+00:00,31,82,56.60220149696817,129.40310426686483,STARLINK-3368,663.0166515258968
2024-07-17 18:33:46+00:00,30,82,55.76861740112455,131.07215049688853,STARLINK-3368,666.7752962027372
2024-07-17 18:33:47+00:00,30,82,55.76861740112455,131.07215049688853,STARLINK-3368,670.5857120299974
2024-07-17 18:33:48+00:00,30,82,55.76861740112455,131.07215049688853,STARLINK-3368,674.4470175176258
2024-07-17 18:33:49+00:00,29,82,54.90737927802604,132.6605678110592,STARLINK-3368,678.3583395795429
2024-07-17 18:33:50+00:00,29,82,54.90737927802604,132.6605678110592,STARLINK-3368,682.3188139415306
2024-07-17 18:33:51+00:00,29,83,53.947895262781806,131.27080488202694,STARLINK-3368,686.327585514562
2024-07-17 18:33:52+00:00,29,83,53.947895262781806,131.27080488202694,STARLINK-3368,690.3838087346545
2024-07-17 18:33:53+00:00,29,83,53.947895262781806,131.27080488202694,STARLINK-3368,694.486647871479
2024-07-17 18:33:54+00:00,27,83,52.1958626712957,134.21176601628895,STARLINK-3368,698.6352773049911
2024-07-17 18:33:55+00:00,27,83,52.1958626712957,134.21176601628895,STARLINK-3368,702.8288817735631
2024-07-17 18:33:57+00:00,31,79,59.49417346385307,134.0231699065523,STARLINK-5038,682.8970437954936
2024-07-17 18:33:58+00:00,31,79,59.49417346385307,134.0231699065523,STARLINK-5038,684.7776808303465
2024-07-17 18:33:59+00:00,31,80,58.55356800322517,132.38913438959497,STARLINK-5038,686.7265949161467
2024-07-17 18:34:00+00:00,31,80,58.55356800322517,132.38913438959497,STARLINK-5038,688.7432039556252
2024-07-17 18:34:01+00:00,32,81,58.417792387657656,129.08023298517725,STARLINK-5038,690.8269125497741
2024-07-17 18:34:02+00:00,32,81,58.417792387657656,129.08023298517725,STARLINK-5038,692.9771127697967
2024-07-17 18:34:03+00:00,32,82,57.4060097595909,127.65018625296597,STARLINK-5038,695.1931849298837
2024-07-17 18:34:04+00:00,32,82,57.4060097595909,127.65018625296597,STARLINK-5038,697.4744983557251
2024-07-17 18:34:05+00:00,32,83,56.37515164883389,126.3070283659884,STARLINK-5038,699.820412149386
2024-07-17 18:34:06+00:00,33,83,57.12271990711624,124.49462552156216,STARLINK-5038,702.2302759481245
2024-07-17 18:34:07+00:00,33,83,57.12271990711624,124.49462552156216,STARLINK-5038,704.7034306745073
2024-07-17 18:34:08+00:00,33,84,56.05139711450247,123.26123299260746,STARLINK-5038,707.2392092783558
2024-07-17 18:34:09+00:00,33,84,56.05139711450247,123.26123299260746,STARLINK-5038,709.836937467103
2024-07-17 18:34:10+00:00,33,85,54.96530870447498,122.10380256467306,STARLINK-5038,712.495934423512
2024-07-17 18:34:12+00:00,34,85,55.6336708599246,120.28121304566946,STARLINK-5038,717.9949829653264
2024-07-17 18:34:13+00:00,34,86,54.51343353346556,119.2306492034822,STARLINK-5038,720.8336465661713
2024-07-17 18:34:14+00:00,34,86,54.51343353346556,119.2306492034822,STARLINK-5038,723.7308042989096
2024-07-17 18:34:15+00:00,34,87,53.38199779715196,118.24469203935767,STARLINK-5038,726.6857529933641
2024-07-17 18:34:16+00:00,34,87,53.38199779715196,118.24469203935767,STARLINK-5038,729.6977869477834
2024-07-17 18:34:17+00:00,35,88,52.81486204259085,115.5513871422084,STARLINK-5038,732.7661985325194
2024-07-17 18:34:18+00:00,35,88,52.81486204259085,115.5513871422084,STARLINK-5038,735.8902787752132
2024-07-17 18:34:19+00:00,35,88,52.81486204259085,115.5513871422084,STARLINK-5038,739.0693179260869
2024-07-17 18:34:20+00:00,35,89,51.64669635997365,114.71994233974976,STARLINK-5038,742.3026060032524
2024-07-17 18:34:21+00:00,35,89,51.64669635997365,114.71994233974976,STARLINK-5038,745.5894333173073
2024-07-17 18:34:22+00:00,36,89,52.168127009837214,112.94456010457031,STARLINK-5038,748.929090976133
2024-07-17 18:34:23+00:00,36,90,50.97664937680823,112.20598428275298,STARLINK-5038,752.3208713684012
2024-07-17 18:34:24+00:00,36,90,50.97664937680823,112.20598428275298,STARLINK-5038,755.7640686267314
2024-07-17 18:34:25+00:00,36,91,49.77907213276202,111.51128082953392,STARLINK-5038,759.2579790699766
2024-07-17 18:34:27+00:00,36,91,49.77907213276202,111.51128082953392,STARLINK-5038,766.3951382276796
2024-07-17 18:34:28+00:00,37,91,50.23408976188831,109.78138402432204,STARLINK-5038,770.0369942048304
2024-07-17 18:34:29+00:00,37,92,49.01758149607565,109.17085931911862,STARLINK-5038,773.7267786338252
2024-07-17 18:34:30+00:00,37,92,49.01758149607565,109.17085931911862,STARLINK-5038,777.4638046844605
2024-07-17 18:34:31+00:00,37,92,49.01758149607565,109.17085931911862,STARLINK-5038,781.2473899409534
2024-07-17 18:34:32+00:00,37,93,47.79668851238932,108.59559595158493,STARLINK-5038,785.0768567039656
2024-07-17 18:34:33+00:00,38,93,48.190264963665065,106.91942262152816,STARLINK-5038,788.95153227517
2024-07-17 18:34:34+00:00,38,93,48.190264963665065,106.91942262152816,STARLINK-5038,792.8707492221646
2024-07-17 18:34:35+00:00,38,94,46.95415603542813,106.41958632916447,STARLINK-5038,796.8338456272438
2024-07-17 18:34:36+00:00,38,94,46.95415603542813,106.41958632916447,STARLINK-5038,800.8401653172988
2024-07-17 18:34:37+00:00,38,95,45.71495414747491,105.94768901624673,STARLINK-5038,804.8890580773522
2024-07-17 18:34:38+00:00,39,95,46.05196711828006,104.3300026346248,STARLINK-5038,808.9798798486066
2024-07-17 18:34:39+00:00,39,95,46.05196711828006,104.3300026346248,STARLINK-5038,813.1119929089152
