Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-08-04 01:11:54+00:00,56,63,82.3399717768131,329.98000538866125,STARLINK-31735,460.16318015523933
2024-08-04 01:11:55+00:00,55,63,83.60815957212964,331.9287129332144,STARLINK-31735,459.934866110269
2024-08-04 01:11:57+00:00,71,71,60.695384098588846,343.62834146709247,STARLINK-31036,566.6403258829961
2024-08-04 01:11:58+00:00,71,72,60.16052567471115,345.90368759905084,STARLINK-31036,565.6748875495564
2024-08-04 01:11:59+00:00,70,72,61.31854521086444,347.0183780489959,STARLINK-31036,564.795808501206
2024-08-04 01:12:00+00:00,70,72,61.31854521086444,347.0183780489959,STARLINK-31036,564.0034935238109
2024-08-04 01:12:01+00:00,70,73,60.71537214807391,349.2735933189796,STARLINK-31036,563.2983096124242
2024-08-04 01:12:02+00:00,69,73,61.83706489085867,350.5460118563682,STARLINK-31036,562.6805851381504
2024-08-04 01:12:03+00:00,69,74,61.16522311009621,352.76106028538044,STARLINK-31036,562.1506090961623
2024-08-04 01:12:04+00:00,69,74,61.16522311009621,352.76106028538044,STARLINK-31036,561.7086304385155
2024-08-04 01:12:05+00:00,69,75,60.45228152050315,354.8722500901837,STARLINK-31036,561.3548574955167
2024-08-04 01:12:06+00:00,69,75,60.45228152050315,354.8722500901837,STARLINK-31036,561.0894574887495
2024-08-04 01:12:07+00:00,68,76,60.72693744445142,358.38730468983005,STARLINK-31036,560.9125561382302
2024-08-04 01:12:08+00:00,67,76,61.73105225931726,0.0013915586808934,STARLINK-31036,560.8242373659901
2024-08-04 01:12:09+00:00,67,77,60.88958185001437,1.955230729818311,STARLINK-31036,560.8245430977416
2024-08-04 01:12:10+00:00,66,77,61.84032094331241,3.70105910290863,STARLINK-31036,560.9134731635821
2024-08-04 01:12:12+00:00,66,78,60.9383340497924,5.54914408301471,STARLINK-3193,583.2170328301522
2024-08-04 01:12:13+00:00,66,78,60.9383340497924,5.54914408301471,STARLINK-3193,583.1442007357929
2024-08-04 01:12:14+00:00,66,78,60.9383340497924,5.54914408301471,STARLINK-3193,583.155097250863
2024-08-04 01:12:15+00:00,57,74,72.16992335371252,20.55710833653535,STARLINK-3193,583.2497178435873
2024-08-04 01:12:16+00:00,57,75,71.03859334686491,22.49074868996104,STARLINK-3193,583.4280218471469
2024-08-04 01:12:17+00:00,57,75,71.03859334686491,22.49074868996104,STARLINK-3193,583.6899325472532
2024-08-04 01:12:18+00:00,56,76,70.4209846265456,27.598511658749885,STARLINK-3193,584.0353373469986
2024-08-04 01:12:19+00:00,56,76,70.4209846265456,27.598511658749885,STARLINK-3193,584.4640880082476
2024-08-04 01:12:20+00:00,55,76,70.88148973718658,31.16863676228661,STARLINK-3193,584.9760009680707
2024-08-04 01:12:21+00:00,55,77,69.65791374586021,32.358765891446694,STARLINK-3193,585.5708577292817
2024-08-04 01:12:22+00:00,54,77,70.01725920774514,35.88112423154024,STARLINK-3193,586.2484053219714
2024-08-04 01:12:23+00:00,54,77,70.01725920774514,35.88112423154024,STARLINK-3193,587.0083568354265
2024-08-04 01:12:24+00:00,54,78,68.76505632698186,36.74705081664092,STARLINK-3193,587.8503920164346
2024-08-04 01:12:25+00:00,54,78,68.76505632698186,36.74705081664092,STARLINK-3193,588.7741579315342
2024-08-04 01:12:27+00:00,67,55,66.45454716652488,297.72492407411244,STARLINK-31450,515.0889303642847
2024-08-04 01:12:28+00:00,66,56,68.13003639384733,299.5502834718039,STARLINK-31450,513.0782954313471
2024-08-04 01:12:29+00:00,66,56,68.13003639384733,299.5502834718039,STARLINK-31450,511.15765343079556
2024-08-04 01:12:30+00:00,66,57,68.55283113902695,302.7758516952031,STARLINK-31450,509.3280244164529
2024-08-04 01:12:31+00:00,66,57,68.55283113902695,302.7758516952031,STARLINK-31450,507.59039444272406
2024-08-04 01:12:32+00:00,65,58,70.15365007552097,305.2085964484268,STARLINK-31450,505.9457131674589
2024-08-04 01:12:33+00:00,65,59,70.44947369531937,308.8624442419486,STARLINK-31450,504.3948914839482
2024-08-04 01:12:34+00:00,65,59,70.44947369531937,308.8624442419486,STARLINK-31450,502.9387991960948
2024-08-04 01:12:35+00:00,64,60,71.94150542995006,312.06639570046025,STARLINK-31450,501.57826274796986
2024-08-04 01:12:36+00:00,64,60,71.94150542995006,312.06639570046025,STARLINK-31450,500.3140630218282
2024-08-04 01:12:37+00:00,64,61,72.08033401399024,316.1531534572208,STARLINK-31450,499.1469332166588
2024-08-04 01:12:38+00:00,63,61,73.36704767843277,315.8331002135858,STARLINK-31450,498.0775568193578
2024-08-04 01:12:39+00:00,63,62,73.41717241935484,320.28236400000003,STARLINK-31450,497.10656568276556
2024-08-04 01:12:40+00:00,63,63,73.36704767843277,324.7316277864142,STARLINK-31450,496.2345382203943
2024-08-04 01:12:42+00:00,62,64,74.49127862705902,329.86091421228264,STARLINK-31450,494.7894108663124
2024-08-04 01:12:43+00:00,62,64,74.49127862705902,329.86091421228264,STARLINK-31450,494.2171862414282
2024-08-04 01:12:44+00:00,62,65,74.22517510607075,334.4871847149208,STARLINK-31450,493.74567321660084
2024-08-04 01:12:45+00:00,61,66,75.07686258527201,340.51655987522383,STARLINK-31450,493.3751608389566
2024-08-04 01:12:46+00:00,61,66,75.07686258527201,340.51655987522383,STARLINK-31450,493.1058769637801
2024-08-04 01:12:47+00:00,61,67,74.58298272823308,345.020613497114,STARLINK-31450,492.93798755724276
2024-08-04 01:12:48+00:00,61,67,74.58298272823308,345.020613497114,STARLINK-31450,492.8715961863189
2024-08-04 01:12:49+00:00,60,68,75.11615151933411,351.6251361113102,STARLINK-31450,492.90674369942394
2024-08-04 01:12:50+00:00,60,69,74.40599261565467,355.67760051093427,STARLINK-31450,493.0434081001049
2024-08-04 01:12:51+00:00,60,69,74.40599261565467,355.67760051093427,STARLINK-31450,493.28150461468056
2024-08-04 01:12:52+00:00,59,70,74.60496234128625,2.3890736673487822,STARLINK-31450,493.6208859533874
2024-08-04 01:12:53+00:00,59,70,74.60496234128625,2.3890736673487822,STARLINK-31450,494.06134276307483
2024-08-04 01:12:54+00:00,59,71,73.71162885156095,5.758356028413004,STARLINK-31450,494.6026042682807
2024-08-04 01:12:55+00:00,58,72,73.59467321105012,12.144454829443989,STARLINK-31450,495.2443390960909
2024-08-04 01:12:57+00:00,50,96,46.128614889115326,50.53228765835917,STARLINK-31036,656.8288668950153
2024-08-04 01:12:58+00:00,50,96,46.128614889115326,50.53228765835917,STARLINK-31036,660.5251769746232
2024-08-04 01:12:59+00:00,50,96,46.128614889115326,50.53228765835917,STARLINK-31036,664.2756446493137
2024-08-04 01:13:00+00:00,50,97,44.83830423318866,50.5251470691378,STARLINK-31036,668.0793535837151
2024-08-04 01:13:01+00:00,50,97,44.83830423318866,50.5251470691378,STARLINK-31036,671.9353953054838
2024-08-04 01:13:02+00:00,50,97,44.83830423318866,50.5251470691378,STARLINK-31036,675.8428696933049
2024-08-04 01:13:03+00:00,49,98,43.52476205262037,52.109334490796016,STARLINK-31036,679.8008854267456
2024-08-04 01:13:04+00:00,48,98,43.46575038736938,53.69745334824006,STARLINK-31036,683.8085604002031
2024-08-04 01:13:05+00:00,48,98,43.46575038736938,53.69745334824006,STARLINK-31036,687.8650220996736
2024-08-04 01:13:06+00:00,48,99,42.17765742411214,53.605363337178574,STARLINK-31036,691.969407945864
2024-08-04 01:13:07+00:00,47,99,42.08554540731076,55.1459136489629,STARLINK-31036,696.1208656043233
2024-08-04 01:13:08+00:00,47,99,42.08554540731076,55.1459136489629,STARLINK-31036,700.3185532629501
2024-08-04 01:13:09+00:00,47,99,42.08554540731076,55.1459136489629,STARLINK-31036,704.5616398798057
2024-08-04 01:13:10+00:00,47,100,40.79974709339302,55.01851553452639,STARLINK-31036,708.8493054009508
2024-08-04 01:13:12+00:00,36,87,52.93438308272661,79.78928914787622,STARLINK-3330,669.5819630120144
2024-08-04 01:13:13+00:00,36,88,51.8061325874647,78.8358808541941,STARLINK-3330,673.6395671596978
2024-08-04 01:13:14+00:00,36,88,51.8061325874647,78.8358808541941,STARLINK-3330,677.7451496568307
2024-08-04 01:13:15+00:00,36,89,50.66791483891512,77.93741630848263,STARLINK-3330,681.8978391935383
2024-08-04 01:13:16+00:00,36,89,50.66791483891512,77.93741630848263,STARLINK-3330,686.0967756517333
2024-08-04 01:13:17+00:00,36,89,50.66791483891512,77.93741630848263,STARLINK-3330,690.3411103500465
2024-08-04 01:13:18+00:00,36,90,49.52057061870082,77.08968495666937,STARLINK-3330,694.6300062583106
2024-08-04 01:13:19+00:00,36,90,49.52057061870082,77.08968495666937,STARLINK-3330,698.9626381821911
2024-08-04 01:13:20+00:00,36,91,48.3648544174926,76.28884925925934,STARLINK-3330,703.338192920284
2024-08-04 01:13:21+00:00,35,91,47.78315225130096,77.8629262403037,STARLINK-3330,707.7558693954177
2024-08-04 01:13:22+00:00,35,91,47.78315225130096,77.8629262403037,STARLINK-3330,712.2148787600985
2024-08-04 01:13:23+00:00,35,92,46.63534569257954,77.07356568678267,STARLINK-3330,716.714444479385
2024-08-04 01:13:24+00:00,35,92,46.63534569257954,77.07356568678267,STARLINK-3330,721.2538023907883
2024-08-04 01:13:25+00:00,35,93,45.47973363409008,76.32504797209054,STARLINK-3330,725.8322007440149
2024-08-04 01:13:27+00:00,61,76,67.14419427189327,12.502355357324973,STARLINK-4031,603.6222329556682
2024-08-04 01:13:28+00:00,61,77,66.1112810309444,14.398653211528256,STARLINK-4031,603.8344019825072
2024-08-04 01:13:29+00:00,61,77,66.1112810309444,14.398653211528256,STARLINK-4031,604.1272287936679
2024-08-04 01:13:30+00:00,60,78,65.75512290684001,18.66048097710984,STARLINK-4031,604.5005959744485
2024-08-04 01:13:31+00:00,59,78,66.40605590324522,21.329648151189303,STARLINK-4031,604.9543541114849
2024-08-04 01:13:32+00:00,59,78,66.40605590324522,21.329648151189303,STARLINK-4031,605.488322089993
2024-08-04 01:13:33+00:00,59,79,65.26910907405797,22.776924175100987,STARLINK-4031,606.1022874524499
2024-08-04 01:13:34+00:00,58,79,65.83790233664628,25.49183945058616,STARLINK-4031,606.7960068166515
2024-08-04 01:13:35+00:00,58,80,64.6607104249598,26.715289891872544,STARLINK-4031,607.5692063521975
2024-08-04 01:13:36+00:00,57,80,65.14845158959731,29.443060951367272,STARLINK-4031,608.4215823119764
2024-08-04 01:13:37+00:00,57,80,65.14845158959731,29.443060951367272,STARLINK-4031,609.3528016176863
2024-08-04 01:13:38+00:00,57,81,63.93849667050783,30.45228260599964,STARLINK-4031,610.3625024954529
2024-08-04 01:13:39+00:00,56,81,64.3474819414502,33.16438170949857,STARLINK-4031,611.4502951598415
2024-08-04 01:13:40+00:00,56,81,64.3474819414502,33.16438170949857,STARLINK-4031,612.615762542585
2024-08-04 01:13:42+00:00,54,47,70.01725920774514,244.68360376845976,STARLINK-4512,573.7229356350942
2024-08-04 01:13:43+00:00,53,47,70.298496232666,241.0465664353573,STARLINK-4512,572.1174772968498
2024-08-04 01:13:44+00:00,53,48,71.56453927365213,241.7955645892384,STARLINK-4512,570.5935825201069
2024-08-04 01:13:45+00:00,52,48,71.77816150766367,237.81678225546244,STARLINK-4512,569.1519083683885
2024-08-04 01:13:46+00:00,52,48,71.77816150766367,237.81678225546244,STARLINK-4512,567.7930829531699
2024-08-04 01:13:47+00:00,51,48,71.90208717522624,233.7636679409561,STARLINK-4512,566.5177041508631
2024-08-04 01:13:48+00:00,50,48,71.93447028427684,229.675425397646,STARLINK-4512,565.3263383598847
2024-08-04 01:13:49+00:00,50,49,73.22471490160716,229.6287417186952,STARLINK-4512,564.2195193045847
2024-08-04 01:13:50+00:00,49,49,73.16049376753662,225.2344471959335,STARLINK-4512,563.1977468913042
2024-08-04 01:13:51+00:00,49,49,73.16049376753662,225.2344471959335,STARLINK-4512,562.2614861216621
2024-08-04 01:13:52+00:00,48,49,72.99830552861775,220.8987836391921,STARLINK-4512,561.4111660685004
2024-08-04 01:13:53+00:00,48,50,74.2699553133133,220.13246977367868,STARLINK-4512,560.6471789202993
2024-08-04 01:13:54+00:00,47,50,73.99210147100928,215.58161548719036,STARLINK-4512,559.9698790977013
2024-08-04 01:13:55+00:00,47,50,73.99210147100928,215.58161548719036,STARLINK-4512,559.3795824477777
2024-08-04 01:13:57+00:00,59,68,76.2018451098063,354.4132186767775,STARLINK-3339,569.4378534113027
2024-08-04 01:13:58+00:00,59,69,75.43864020493372,358.6196397612568,STARLINK-3339,569.7169917576612
2024-08-04 01:13:59+00:00,58,69,76.42711539193034,2.000250711419256,STARLINK-3339,570.0817311574406
2024-08-04 01:14:00+00:00,58,70,75.53634963033826,5.818408397301255,STARLINK-3339,570.5319068230131
2024-08-04 01:14:01+00:00,58,70,75.53634963033826,5.818408397301255,STARLINK-3339,571.0673159964273
2024-08-04 01:14:02+00:00,58,71,74.58893150453534,9.180589151106687,STARLINK-3339,571.6877184014534
2024-08-04 01:14:03+00:00,57,72,74.35856115061395,15.864625233646109,STARLINK-3339,572.3928367763298
2024-08-04 01:14:04+00:00,57,72,74.35856115061395,15.864625233646109,STARLINK-3339,573.182357484204
2024-08-04 01:14:05+00:00,57,73,73.27821215050072,18.364368435263827,STARLINK-3339,574.0559311985091
2024-08-04 01:14:06+00:00,57,73,73.27821215050072,18.364368435263827,STARLINK-3339,575.0131736595237
2024-08-04 01:14:07+00:00,56,74,72.77323709562418,24.286605767340745,STARLINK-3339,576.0536664985098
2024-08-04 01:14:08+00:00,56,74,72.77323709562418,24.286605767340745,STARLINK-3339,577.17695812554
2024-08-04 01:14:09+00:00,56,75,71.60476504046093,26.048419805946992,STARLINK-3339,578.3825646762679
2024-08-04 01:14:10+00:00,56,75,71.60476504046093,26.048419805946992,STARLINK-3339,579.6699710135458
2024-08-04 01:14:12+00:00,55,76,70.88148973718658,31.16863676228661,STARLINK-3339,582.4879724928601
2024-08-04 01:14:13+00:00,55,76,70.88148973718658,31.16863676228661,STARLINK-3339,584.0173906855086
2024-08-04 01:14:14+00:00,55,77,69.65791374586021,32.358765891446694,STARLINK-3339,585.6262570767146
2024-08-04 01:14:15+00:00,54,77,70.01725920774514,35.88112423154024,STARLINK-3339,587.3139167761506
2024-08-04 01:14:16+00:00,54,78,68.76505632698186,36.74705081664092,STARLINK-3339,589.0796905132889
2024-08-04 01:14:17+00:00,54,78,68.76505632698186,36.74705081664092,STARLINK-3339,590.9228758869275
2024-08-04 01:14:18+00:00,54,79,67.50854382779308,37.51638507404852,STARLINK-3339,592.8427486313393
2024-08-04 01:14:19+00:00,53,79,67.7580369150982,40.75985175172406,STARLINK-3339,594.8385638925273
2024-08-04 01:14:20+00:00,53,80,66.48452521116293,41.27996850970965,STARLINK-3339,596.9095575118902
2024-08-04 01:14:21+00:00,53,80,66.48452521116293,41.27996850970965,STARLINK-3339,599.0549473113252
2024-08-04 01:14:22+00:00,53,81,65.20927488065395,41.74661023494684,STARLINK-3339,601.2739343764061
2024-08-04 01:14:23+00:00,52,81,65.36771959823756,44.71604243273896,STARLINK-3339,603.5657043331202
2024-08-04 01:14:24+00:00,52,82,64.08317920898016,44.99273861932136,STARLINK-3339,605.9294286145796
2024-08-04 01:14:25+00:00,52,82,64.08317920898016,44.99273861932136,STARLINK-3339,608.3642657117391
2024-08-04 01:14:27+00:00,52,83,62.79809148679319,45.24329652712004,STARLINK-3339,613.4438550300729
2024-08-04 01:14:28+00:00,51,83,62.88094991831031,47.95990722252122,STARLINK-3339,616.0868705517967
2024-08-04 01:14:29+00:00,51,84,61.59163910211514,48.06536559681439,STARLINK-3339,618.7975278549354
2024-08-04 01:14:30+00:00,51,84,61.59163910211514,48.06536559681439,STARLINK-3339,621.5749388190765
2024-08-04 01:14:31+00:00,51,85,60.30224040099996,48.16166682304657,STARLINK-3339,624.4182094383242
2024-08-04 01:14:32+00:00,51,85,60.30224040099996,48.16166682304657,STARLINK-3339,627.326440896865
2024-08-04 01:14:33+00:00,50,85,60.32196366845399,50.65181358730632,STARLINK-3339,630.2987306099341
2024-08-04 01:14:34+00:00,50,86,59.03166679467014,50.63642025489656,STARLINK-3339,633.3341732298461
2024-08-04 01:14:35+00:00,50,86,59.03166679467014,50.63642025489656,STARLINK-3339,636.431861615308
2024-08-04 01:14:36+00:00,50,87,57.74136786439399,50.62225834388448,STARLINK-3339,639.5908877629907
2024-08-04 01:14:37+00:00,50,87,57.74136786439399,50.62225834388448,STARLINK-3339,642.8103437014555
2024-08-04 01:14:38+00:00,49,87,57.70792469844708,52.91224506059598,STARLINK-3339,646.0893223457938
2024-08-04 01:14:39+00:00,49,88,56.41890892556607,52.81122972288131,STARLINK-3339,649.4269183137413
2024-08-04 01:14:40+00:00,49,88,56.41890892556607,52.81122972288131,STARLINK-3339,652.822228701498
2024-08-04 01:14:42+00:00,49,89,55.12979648837801,52.71768296023168,STARLINK-3339,659.7823979003318
2024-08-04 01:14:43+00:00,48,89,55.05118403025659,54.83163231795123,STARLINK-3339,663.345469738525
2024-08-04 01:14:44+00:00,48,90,53.76478208146465,54.66980451705058,STARLINK-3339,666.9626833307628
2024-08-04 01:14:45+00:00,48,90,53.76478208146465,54.66980451705058,STARLINK-3339,670.6331584496209
2024-08-04 01:14:46+00:00,48,90,53.76478208146465,54.66980451705058,STARLINK-3339,674.3560211915012
2024-08-04 01:14:47+00:00,48,91,52.47811089184416,54.51907412551293,STARLINK-3339,678.1304044865068
2024-08-04 01:14:48+00:00,47,91,52.36078279621046,56.478264252438805,STARLINK-3339,681.9554485718287
2024-08-04 01:14:49+00:00,47,92,51.07774825271165,56.27326186766794,STARLINK-3339,685.8303014321064
2024-08-04 01:14:50+00:00,47,92,51.07774825271165,56.27326186766794,STARLINK-3339,689.7541192043777
2024-08-04 01:14:51+00:00,47,92,51.07774825271165,56.27326186766794,STARLINK-3339,693.7260665520088
2024-08-04 01:14:52+00:00,47,93,49.79424723787923,56.08134586752425,STARLINK-3339,697.7453170052512
2024-08-04 01:14:53+00:00,46,93,49.64345245982593,57.90420028252055,STARLINK-3339,701.8110532733097
2024-08-04 01:14:54+00:00,46,93,49.64345245982593,57.90420028252055,STARLINK-3339,705.9224675252874
2024-08-04 01:14:55+00:00,46,94,48.36417806532378,57.66868973528426,STARLINK-3339,710.0787616442559
2024-08-04 01:14:57+00:00,51,41,62.88094991831031,232.60482077747875,STARLINK-2672,606.6352954154041
2024-08-04 01:14:58+00:00,50,41,62.9025500714595,229.8777298567529,STARLINK-2672,605.2832723964406
2024-08-04 01:14:59+00:00,50,41,62.9025500714595,229.8777298567529,STARLINK-2672,604.0094399747469
2024-08-04 01:15:00+00:00,49,41,62.86274566853582,227.15246970818183,STARLINK-2672,602.8142954111811
2024-08-04 01:15:01+00:00,49,41,62.86274566853582,227.15246970818183,STARLINK-2672,601.6983090849674
2024-08-04 01:15:02+00:00,48,42,64.04509698441171,224.15142077997712,STARLINK-2672,600.661923608247
2024-08-04 01:15:03+00:00,48,42,64.04509698441171,224.15142077997712,STARLINK-2672,599.7055529817123
2024-08-04 01:15:04+00:00,47,42,63.87576795352834,221.33653355011995,STARLINK-2672,598.8295817956016
2024-08-04 01:15:05+00:00,46,42,63.644281944681424,218.5644885262095,STARLINK-2672,598.0343644786593
2024-08-04 01:15:06+00:00,46,42,63.644281944681424,218.5644885262095,STARLINK-2672,597.3202245991172
2024-08-04 01:15:07+00:00,45,43,64.5998080517794,215.1213418727488,STARLINK-2672,596.6874542202545
2024-08-04 01:15:08+00:00,45,43,64.5998080517794,215.1213418727488,STARLINK-2672,596.136313313722
2024-08-04 01:15:09+00:00,44,43,64.23223225328802,212.3510325552986,STARLINK-2672,595.6670292337284
2024-08-04 01:15:10+00:00,44,43,64.23223225328802,212.3510325552986,STARLINK-2672,595.2797962536166
2024-08-04 01:15:12+00:00,50,60,87.41226926012365,226.0413969925293,STARLINK-3937,545.678405292138
2024-08-04 01:15:13+00:00,49,60,87.02424288576628,200.41989017970164,STARLINK-3937,545.305618702004
2024-08-04 01:15:14+00:00,49,60,87.02424288576628,200.41989017970164,STARLINK-3937,545.0225428984373
2024-08-04 01:15:15+00:00,48,60,86.21268232808893,183.2348209159072,STARLINK-3937,544.8293182640871
2024-08-04 01:15:16+00:00,48,61,86.94239013907898,165.2435162823978,STARLINK-3937,544.7260408648889
2024-08-04 01:15:17+00:00,47,61,85.73766642191109,157.9038185599711,STARLINK-3937,544.7127622128756
2024-08-04 01:15:18+00:00,47,61,85.73766642191109,157.9038185599711,STARLINK-3937,544.7894891389625
2024-08-04 01:15:19+00:00,47,62,85.93766629032258,140.28236400000003,STARLINK-3937,544.9561837762012
2024-08-04 01:15:20+00:00,47,62,85.93766629032258,140.28236400000003,STARLINK-3937,545.2127636536891
2024-08-04 01:15:21+00:00,45,62,83.35702112903226,140.28236400000003,STARLINK-3937,545.5591019006349
2024-08-04 01:15:22+00:00,45,63,83.23286614272729,129.29019071877616,STARLINK-3937,545.9950275593613
2024-08-04 01:15:23+00:00,44,63,81.96245035571872,131.0443080397772,STARLINK-3937,546.5203260053916
2024-08-04 01:15:24+00:00,44,63,81.96245035571872,131.0443080397772,STARLINK-3937,547.1347394723953
2024-08-04 01:15:25+00:00,43,64,80.4221625751457,124.65146336979392,STARLINK-3937,547.8379676787184
2024-08-04 01:15:27+00:00,78,58,53.69359868854319,312.109552668484,STARLINK-31993,573.8735150590993
2024-08-04 01:15:28+00:00,78,59,53.854457402693576,314.13454445793576,STARLINK-31993,571.1168044738145
2024-08-04 01:15:29+00:00,78,59,53.854457402693576,314.13454445793576,STARLINK-31993,568.4349320933499
2024-08-04 01:15:30+00:00,78,60,53.96979617261263,316.1750658102962,STARLINK-31993,565.8289650638167
2024-08-04 01:15:31+00:00,77,61,55.32863777555537,318.1495630456608,STARLINK-31993,563.299959777466
2024-08-04 01:15:32+00:00,77,61,55.32863777555537,318.1495630456608,STARLINK-31993,560.8489601822799
2024-08-04 01:15:33+00:00,76,62,56.64297887096774,320.28236400000003,STARLINK-31993,558.4769960526255
2024-08-04 01:15:34+00:00,76,62,56.64297887096774,320.28236400000003,STARLINK-31993,556.1850812231819
2024-08-04 01:15:35+00:00,76,63,56.61803194889751,322.4975856991464,STARLINK-31993,553.9742117916396
2024-08-04 01:15:36+00:00,75,63,57.90735149360131,322.58662913419334,STARLINK-31993,551.8453642975597
2024-08-04 01:15:37+00:00,75,64,57.82962721320093,324.88346441388325,STARLINK-31993,549.7994938800572
2024-08-04 01:15:38+00:00,75,64,57.82962721320093,324.88346441388325,STARLINK-31993,547.8375324246165
2024-08-04 01:15:39+00:00,75,65,57.70050237151921,327.1655827286079,STARLINK-31993,545.96038670294
2024-08-04 01:15:40+00:00,74,65,58.98113946375676,327.4512238131609,STARLINK-31993,544.1689365149368
2024-08-04 01:15:42+00:00,74,66,58.793842987292265,329.8024487451459,STARLINK-3244,634.050067611734
2024-08-04 01:15:43+00:00,73,66,60.06563409489545,330.21093038925426,STARLINK-3244,632.4510923759112
2024-08-04 01:15:44+00:00,73,67,59.81638435508776,332.6243046769075,STARLINK-3244,630.9252905717847
2024-08-04 01:15:45+00:00,73,68,59.51451313521233,334.99402451744373,STARLINK-3244,629.4731960537544
2024-08-04 01:15:46+00:00,72,68,60.76069766998013,335.63614929462096,STARLINK-3244,628.0953217035402
2024-08-04 01:15:47+00:00,72,69,60.39289069405962,338.04477433206984,STARLINK-3244,626.7921585822044
2024-08-04 01:15:48+00:00,72,69,60.39289069405962,338.04477433206984,STARLINK-3244,625.5641751052842
2024-08-04 01:15:49+00:00,71,70,61.18235500646952,341.27227033810414,STARLINK-3244,624.4118162444346
2024-08-04 01:15:50+00:00,71,70,61.18235500646952,341.27227033810414,STARLINK-3244,623.3355027581398
2024-08-04 01:15:51+00:00,71,71,60.695384098588846,343.62834146709247,STARLINK-3244,622.3356304552904
2024-08-04 01:15:52+00:00,70,71,61.87541762192914,344.67009156471306,STARLINK-3244,621.4125694931107
2024-08-04 01:15:53+00:00,70,72,61.31854521086444,347.0183780489959,STARLINK-3244,620.5666637137977
2024-08-04 01:15:54+00:00,70,72,61.31854521086444,347.0183780489959,STARLINK-3244,619.7982300214519
2024-08-04 01:15:55+00:00,70,73,60.71537214807391,349.2735933189796,STARLINK-3244,619.1075578024211
2024-08-04 01:15:57+00:00,69,74,61.16522311009621,352.76106028538044,STARLINK-3244,617.9605145845096
2024-08-04 01:15:58+00:00,68,74,62.24507775995985,354.1915639797029,STARLINK-3244,617.5045802047953
2024-08-04 01:15:59+00:00,68,75,61.50510541160496,356.34530663287194,STARLINK-3244,617.1272797164747
2024-08-04 01:16:00+00:00,68,75,61.50510541160496,356.34530663287194,STARLINK-3244,616.828757895065
2024-08-04 01:16:01+00:00,68,76,60.72693744445142,358.38730468983005,STARLINK-3244,616.609129551646
2024-08-04 01:16:02+00:00,68,76,60.72693744445142,358.38730468983005,STARLINK-3244,616.4684793135106
2024-08-04 01:16:03+00:00,67,77,60.88958185001437,1.955230729818311,STARLINK-3244,616.4068614620521
2024-08-04 01:16:04+00:00,66,77,61.84032094331241,3.70105910290863,STARLINK-3244,616.424299828563
2024-08-04 01:16:05+00:00,66,78,60.9383340497924,5.54914408301471,STARLINK-3244,616.5207877484889
2024-08-04 01:16:06+00:00,66,78,60.9383340497924,5.54914408301471,STARLINK-3244,616.6962880742633
2024-08-04 01:16:07+00:00,66,79,60.00794779026437,7.284284119457425,STARLINK-3244,616.9507332467417
2024-08-04 01:16:08+00:00,65,80,59.88892607596521,10.75652941725923,STARLINK-3244,617.2840254248496
2024-08-04 01:16:09+00:00,64,80,60.693216109306434,12.70269971858471,STARLINK-3244,617.6960366729098
2024-08-04 01:16:10+00:00,64,81,59.66042057947475,14.188953669706391,STARLINK-3244,618.1866092047038
2024-08-04 01:16:12+00:00,64,81,59.66042057947475,14.188953669706391,STARLINK-31993,535.3461142991979
2024-08-04 01:16:13+00:00,64,81,59.66042057947475,14.188953669706391,STARLINK-31993,536.6126574712486
2024-08-04 01:16:14+00:00,64,81,59.66042057947475,14.188953669706391,STARLINK-31993,537.9694598217177
2024-08-04 01:16:15+00:00,63,83,58.231692801385286,18.816344339237844,STARLINK-31993,539.4158385981702
2024-08-04 01:16:16+00:00,63,83,58.231692801385286,18.816344339237844,STARLINK-31993,540.9510735174867
2024-08-04 01:16:17+00:00,62,84,57.75580715163652,21.97042929644965,STARLINK-31993,542.5744084503203
2024-08-04 01:16:18+00:00,61,84,58.34737963813549,24.02714375931396,STARLINK-31993,544.2850531553496
2024-08-04 01:16:19+00:00,61,85,57.18521168637766,25.0238318952496,STARLINK-31993,546.0821850556812
2024-08-04 01:16:20+00:00,61,85,57.18521168637766,25.0238318952496,STARLINK-31993,547.9649510471568
2024-08-04 01:16:21+00:00,61,86,56.01379466478177,25.95207851351887,STARLINK-31993,549.9324693325121
2024-08-04 01:16:22+00:00,61,86,56.01379466478177,25.95207851351887,STARLINK-31993,551.9838312713272
2024-08-04 01:16:23+00:00,60,87,55.32761751933186,28.77456837853981,STARLINK-31993,554.1181032384623
2024-08-04 01:16:24+00:00,60,87,55.32761751933186,28.77456837853981,STARLINK-31993,556.3343284840735
2024-08-04 01:16:25+00:00,59,88,54.5606745248677,31.481239560038205,STARLINK-31993,558.6315289865195
2024-08-04 01:16:27+00:00,56,60,82.02059968002682,301.4128836940231,STARLINK-4205,552.8433958930249
2024-08-04 01:16:28+00:00,56,61,82.3399717768131,310.58472261133875,STARLINK-4205,552.3596460168478
2024-08-04 01:16:29+00:00,55,61,83.60815957212964,308.6360150667856,STARLINK-4205,551.9641788913717
2024-08-04 01:16:30+00:00,55,62,83.73975306451612,320.28236400000003,STARLINK-4205,551.6571845748408
2024-08-04 01:16:31+00:00,55,62,83.73975306451612,320.28236400000003,STARLINK-4205,551.4388109272744
